,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term
10,Llama.png,36,1000,alexnet,0.028380656028068565,0,0.99996650146793,0.01736197325400088,32.45511219559815
11,Llama.png,36,1000,alexnet,0.028437691603959966,0,0.99996650146793,0.01736197325400088,32.45511219559815
12,Llama.png,36,1000,alexnet,0.028440340196388615,0,0.99996650146793,0.01736197325400088,32.45511219559815
13,Llama.png,36,1000,alexnet,0.028268571759105337,0,0.99996650146793,0.01736197325400088,32.45511219559815
14,Llama.png,36,1000,alexnet,0.028230953474441524,0,0.99996650146793,0.01736197325400088,32.45511219559815
15,Llama.png,36,1000,alexnet,0.028251396808943455,0,0.99996650146793,0.01736197325400088,32.45511219559815
16,Llama.png,36,1000,alexnet,0.02830372956404698,0,0.99996650146793,0.01736197325400088,32.45511219559815
17,Llama.png,36,1000,alexnet,0.028639229212917314,0,0.99996650146793,0.01736197325400088,32.45511219559815
18,Llama.png,36,1000,alexnet,0.028627806067337242,0,0.99996650146793,0.01736197325400088,32.45511219559815
19,Llama.png,36,1000,alexnet,0.028220648946753562,0,0.99996650146793,0.01736197325400088,32.45511219559815
20,Llama.png,36,1000,alexnet,0.028338430843680186,0,0.99996650146793,0.01736197325400088,32.45511219559815
21,Llama.png,36,1000,alexnet,0.028141938960760473,0,0.99996650146793,0.01736197325400088,32.45511219559815
22,Llama.png,36,1000,alexnet,0.02815266145791127,0,0.99996650146793,0.01736197325400088,32.45511219559815
23,Llama.png,36,1000,alexnet,0.028938376510143773,0,0.99996650146793,0.01736197325400088,32.45511219559815
24,Llama.png,36,1000,alexnet,0.028583272322921835,0,0.99996650146793,0.01736197325400088,32.45511219559815
25,Llama.png,36,1000,alexnet,0.02818291747512149,0,0.99996650146793,0.01736197325400088,32.45511219559815
26,Llama.png,36,1000,alexnet,0.028177475552493884,0,0.99996650146793,0.01736197325400088,32.45511219559815
27,Llama.png,36,1000,alexnet,0.028213521095486437,0,0.99996650146793,0.01736197325400088,32.45511219559815
28,Llama.png,36,1000,alexnet,0.02835996751716012,0,0.99996650146793,0.01736197325400088,32.45511219559815
29,Llama.png,36,1000,alexnet,0.028940343487106498,0,0.99996650146793,0.01736197325400088,32.45511219559815
30,Llama.png,36,1000,alexnet,0.028296020741021208,0,0.99996650146793,0.01736197325400088,32.45511219559815
31,Llama.png,36,1000,alexnet,0.029283833697793603,0,0.99996650146793,0.01736197325400088,32.45511219559815
32,Llama.png,36,1000,alexnet,0.028485759189301057,0,0.99996650146793,0.01736197325400088,32.45511219559815
33,Llama.png,36,1000,alexnet,0.02953671264378529,0,0.99996650146793,0.01736197325400088,32.45511219559815
34,Llama.png,36,1000,alexnet,0.028769203570076708,0,0.99996650146793,0.01736197325400088,32.45511219559815
35,Llama.png,36,1000,alexnet,0.030122066615110677,0,0.99996650146793,0.01736197325400088,32.45511219559815
0,Llama.png,36,1000,alexnet,0.0284975808952409,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
1,Llama.png,36,1000,alexnet,0.028487737264825338,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
2,Llama.png,36,1000,alexnet,0.028490304214253397,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
3,Llama.png,36,1000,alexnet,0.028488410504714838,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
4,Llama.png,36,1000,alexnet,0.028484003463353346,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
5,Llama.png,36,1000,alexnet,0.02849400920509506,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
6,Llama.png,36,1000,alexnet,0.02849458445851311,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
7,Llama.png,36,1000,alexnet,0.028539199852650785,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
8,Llama.png,36,1000,alexnet,0.030031023761272948,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
9,Llama.png,36,1000,alexnet,0.028481088618877902,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
10,Llama.png,36,1000,alexnet,0.0284867110127511,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
11,Llama.png,36,1000,alexnet,0.028494914171000002,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
12,Llama.png,36,1000,alexnet,0.028501915647578722,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
13,Llama.png,36,1000,alexnet,0.028480915053940032,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
14,Llama.png,36,1000,alexnet,0.028569234924386892,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
15,Llama.png,36,1000,alexnet,0.028482295033121295,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
16,Llama.png,36,1000,alexnet,0.02847049348562011,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
17,Llama.png,36,1000,alexnet,0.028495239290134994,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
18,Llama.png,36,1000,alexnet,0.02849081109701105,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
19,Llama.png,36,1000,alexnet,0.02849217949563752,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
20,Llama.png,36,1000,alexnet,0.028602699747058178,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
21,Llama.png,36,1000,alexnet,0.028532770299082834,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
22,Llama.png,36,1000,alexnet,0.028504593685632625,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
23,Llama.png,36,1000,alexnet,0.02852819497217219,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
24,Llama.png,36,1000,alexnet,0.028498332537090464,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
25,Llama.png,36,1000,alexnet,0.0285883644019532,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
26,Llama.png,36,1000,alexnet,0.028759234145716246,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
27,Llama.png,36,1000,alexnet,0.028484834432888878,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
28,Llama.png,36,1000,alexnet,0.028474721379765075,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
29,Llama.png,36,1000,alexnet,0.028714825534047184,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
30,Llama.png,36,1000,alexnet,0.02855207854920945,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
31,Llama.png,36,1000,alexnet,0.028509109911845364,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
32,Llama.png,36,1000,alexnet,0.028608842742569925,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
33,Llama.png,36,1000,alexnet,0.02853576750793378,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
34,Llama.png,36,1000,alexnet,0.028540021326269167,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
35,Llama.png,36,1000,alexnet,0.02853832030608066,mean,0.9999665025987662,0.017375747392202642,32.42938430525718
0,Llama.png,43,10,alexnet,0.02393081926629279,0,0.9999665021817308,0.015780128150057852,35.70850532599429
1,Llama.png,43,10,alexnet,0.02352310334561264,0,0.9999665021817308,0.015780128150057852,35.70850532599429
2,Llama.png,43,10,alexnet,0.023892697999962742,0,0.9999665021817308,0.015780128150057852,35.70850532599429
3,Llama.png,43,10,alexnet,0.02414343429180545,0,0.9999665021817308,0.015780128150057852,35.70850532599429
4,Llama.png,43,10,alexnet,0.02380393689100052,0,0.9999665021817308,0.015780128150057852,35.70850532599429
5,Llama.png,43,10,alexnet,0.023673874865957675,0,0.9999665021817308,0.015780128150057852,35.70850532599429
6,Llama.png,43,10,alexnet,0.023752764392611102,0,0.9999665021817308,0.015780128150057852,35.70850532599429
7,Llama.png,43,10,alexnet,0.023570828635927542,0,0.9999665021817308,0.015780128150057852,35.70850532599429
8,Llama.png,43,10,alexnet,0.023448455832046605,0,0.9999665021817308,0.015780128150057852,35.70850532599429
9,Llama.png,43,10,alexnet,0.02363530011622671,0,0.9999665021817308,0.015780128150057852,35.70850532599429
10,Llama.png,43,10,alexnet,0.023481151553338925,0,0.9999665021817308,0.015780128150057852,35.70850532599429
11,Llama.png,43,10,alexnet,0.023910454764138306,0,0.9999665021817308,0.015780128150057852,35.70850532599429
12,Llama.png,43,10,alexnet,0.023537362814625658,0,0.9999665021817308,0.015780128150057852,35.70850532599429
13,Llama.png,43,10,alexnet,0.02346215627020127,0,0.9999665021817308,0.015780128150057852,35.70850532599429
14,Llama.png,43,10,alexnet,0.02344660691160529,0,0.9999665021817308,0.015780128150057852,35.70850532599429
15,Llama.png,43,10,alexnet,0.02331216678135531,0,0.9999665021817308,0.015780128150057852,35.70850532599429
16,Llama.png,43,10,alexnet,0.02390818574960344,0,0.9999665021817308,0.015780128150057852,35.70850532599429
17,Llama.png,43,10,alexnet,0.023341392523617426,0,0.9999665021817308,0.015780128150057852,35.70850532599429
18,Llama.png,43,10,alexnet,0.02335085211262794,0,0.9999665021817308,0.015780128150057852,35.70850532599429
19,Llama.png,43,10,alexnet,0.02362200967106144,0,0.9999665021817308,0.015780128150057852,35.70850532599429
20,Llama.png,43,10,alexnet,0.02371873403458009,0,0.9999665021817308,0.015780128150057852,35.70850532599429
21,Llama.png,43,10,alexnet,0.02351606099538621,0,0.9999665021817308,0.015780128150057852,35.70850532599429
22,Llama.png,43,10,alexnet,0.023500153611051084,0,0.9999665021817308,0.015780128150057852,35.70850532599429
23,Llama.png,43,10,alexnet,0.023460389222165468,0,0.9999665021817308,0.015780128150057852,35.70850532599429
24,Llama.png,43,10,alexnet,0.023309763037708785,0,0.9999665021817308,0.015780128150057852,35.70850532599429
25,Llama.png,43,10,alexnet,0.02332435239337457,0,0.9999665021817308,0.015780128150057852,35.70850532599429
26,Llama.png,43,10,alexnet,0.023389323700788816,0,0.9999665021817308,0.015780128150057852,35.70850532599429
27,Llama.png,43,10,alexnet,0.02383238811868502,0,0.9999665021817308,0.015780128150057852,35.70850532599429
28,Llama.png,43,10,alexnet,0.023485591217516387,0,0.9999665021817308,0.015780128150057852,35.70850532599429
29,Llama.png,43,10,alexnet,0.023528071563516127,0,0.9999665021817308,0.015780128150057852,35.70850532599429
30,Llama.png,43,10,alexnet,0.02379566794412655,0,0.9999665021817308,0.015780128150057852,35.70850532599429
31,Llama.png,43,10,alexnet,0.0235612538357197,0,0.9999665021817308,0.015780128150057852,35.70850532599429
32,Llama.png,43,10,alexnet,0.023661232844750114,0,0.9999665021817308,0.015780128150057852,35.70850532599429
33,Llama.png,43,10,alexnet,0.026214560038183014,0,0.9999665021817308,0.015780128150057852,35.70850532599429
34,Llama.png,43,10,alexnet,0.02444720992736818,0,0.9999665021817308,0.015780128150057852,35.70850532599429
35,Llama.png,43,10,alexnet,0.024508173329044283,0,0.9999665021817308,0.015780128150057852,35.70850532599429
36,Llama.png,43,10,alexnet,0.023305957294006505,0,0.9999665021817308,0.015780128150057852,35.70850532599429
37,Llama.png,43,10,alexnet,0.023618518391215777,0,0.9999665021817308,0.015780128150057852,35.70850532599429
38,Llama.png,43,10,alexnet,0.024204305463081825,0,0.9999665021817308,0.015780128150057852,35.70850532599429
39,Llama.png,43,10,alexnet,0.024814894197383003,0,0.9999665021817308,0.015780128150057852,35.70850532599429
40,Llama.png,43,10,alexnet,0.02458339773429284,0,0.9999665021817308,0.015780128150057852,35.70850532599429
41,Llama.png,43,10,alexnet,0.024184748483440627,0,0.9999665021817308,0.015780128150057852,35.70850532599429
42,Llama.png,43,10,alexnet,0.02450716290139271,0,0.9999665021817308,0.015780128150057852,35.70850532599429
0,Llama.png,43,10,alexnet,0.02337215998756756,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
1,Llama.png,43,10,alexnet,0.023205176646795066,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
2,Llama.png,43,10,alexnet,0.023210611912971007,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
3,Llama.png,43,10,alexnet,0.023192571129232308,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
4,Llama.png,43,10,alexnet,0.023054931973439656,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
5,Llama.png,43,10,alexnet,0.022967372850328047,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
6,Llama.png,43,10,alexnet,0.023060810529343945,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
7,Llama.png,43,10,alexnet,0.022981806233594308,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
8,Llama.png,43,10,alexnet,0.02710470335769322,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
9,Llama.png,43,10,alexnet,0.023080691288755728,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
10,Llama.png,43,10,alexnet,0.023167967762504467,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
11,Llama.png,43,10,alexnet,0.04343688500112015,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
12,Llama.png,43,10,alexnet,0.02302210139410897,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
13,Llama.png,43,10,alexnet,0.02296447378254245,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
14,Llama.png,43,10,alexnet,0.022945023572959963,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
15,Llama.png,43,10,alexnet,0.02297657371753741,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
16,Llama.png,43,10,alexnet,0.023003260286484136,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
17,Llama.png,43,10,alexnet,0.02296318133885622,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
18,Llama.png,43,10,alexnet,0.022906885332471105,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
19,Llama.png,43,10,alexnet,0.022966518134319068,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
20,Llama.png,43,10,alexnet,0.024111673056952197,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
21,Llama.png,43,10,alexnet,0.02314823924517579,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
22,Llama.png,43,10,alexnet,0.022883291246550967,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
23,Llama.png,43,10,alexnet,0.02302131749732137,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
24,Llama.png,43,10,alexnet,0.023626059107192586,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
25,Llama.png,43,10,alexnet,0.023034469756040482,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
26,Llama.png,43,10,alexnet,0.023247993469739343,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
27,Llama.png,43,10,alexnet,0.02360718107068367,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
28,Llama.png,43,10,alexnet,0.02299747761033547,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
29,Llama.png,43,10,alexnet,0.02328347647852865,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
30,Llama.png,43,10,alexnet,0.02323805499012107,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
31,Llama.png,43,10,alexnet,0.023227055141066252,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
32,Llama.png,43,10,alexnet,0.023528150841609273,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
33,Llama.png,43,10,alexnet,0.023503294460258048,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
34,Llama.png,43,10,alexnet,0.02371596277611148,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
35,Llama.png,43,10,alexnet,0.023356030386583296,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
36,Llama.png,43,10,alexnet,0.022990906122332597,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
37,Llama.png,43,10,alexnet,0.023917042871976758,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
38,Llama.png,43,10,alexnet,0.024267779378983542,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
39,Llama.png,43,10,alexnet,0.023059735178994536,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
40,Llama.png,43,10,alexnet,0.023213877235717745,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
41,Llama.png,43,10,alexnet,0.02304568249509975,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
42,Llama.png,43,10,alexnet,0.023002636163072163,mean,0.9999665021930818,0.015889203587973102,35.463375302062715
0,Llama.png,49,30,alexnet,0.020780666189451923,0,0.9999665021894966,0.014717097660063226,38.2877659106396
1,Llama.png,49,30,alexnet,0.02067250122209655,0,0.9999665021894966,0.014717097660063226,38.2877659106396
2,Llama.png,49,30,alexnet,0.020772807572803777,0,0.9999665021894966,0.014717097660063226,38.2877659106396
3,Llama.png,49,30,alexnet,0.021143046946254913,0,0.9999665021894966,0.014717097660063226,38.2877659106396
4,Llama.png,49,30,alexnet,0.021023017103656904,0,0.9999665021894966,0.014717097660063226,38.2877659106396
5,Llama.png,49,30,alexnet,0.020853084668146477,0,0.9999665021894966,0.014717097660063226,38.2877659106396
6,Llama.png,49,30,alexnet,0.021242205675928678,0,0.9999665021894966,0.014717097660063226,38.2877659106396
7,Llama.png,49,30,alexnet,0.02200971070556258,0,0.9999665021894966,0.014717097660063226,38.2877659106396
8,Llama.png,49,30,alexnet,0.020560964020518307,0,0.9999665021894966,0.014717097660063226,38.2877659106396
9,Llama.png,49,30,alexnet,0.02062414290801233,0,0.9999665021894966,0.014717097660063226,38.2877659106396
10,Llama.png,49,30,alexnet,0.020445350334918233,0,0.9999665021894966,0.014717097660063226,38.2877659106396
11,Llama.png,49,30,alexnet,0.02109685491811939,0,0.9999665021894966,0.014717097660063226,38.2877659106396
12,Llama.png,49,30,alexnet,0.020711477710863967,0,0.9999665021894966,0.014717097660063226,38.2877659106396
13,Llama.png,49,30,alexnet,0.02060360209340521,0,0.9999665021894966,0.014717097660063226,38.2877659106396
14,Llama.png,49,30,alexnet,0.020485322118773575,0,0.9999665021894966,0.014717097660063226,38.2877659106396
15,Llama.png,49,30,alexnet,0.020566583535239196,0,0.9999665021894966,0.014717097660063226,38.2877659106396
16,Llama.png,49,30,alexnet,0.020481645402262248,0,0.9999665021894966,0.014717097660063226,38.2877659106396
17,Llama.png,49,30,alexnet,0.020564984715804275,0,0.9999665021894966,0.014717097660063226,38.2877659106396
18,Llama.png,49,30,alexnet,0.02048719265137762,0,0.9999665021894966,0.014717097660063226,38.2877659106396
19,Llama.png,49,30,alexnet,0.02032364158044805,0,0.9999665021894966,0.014717097660063226,38.2877659106396
20,Llama.png,49,30,alexnet,0.020813535298188607,0,0.9999665021894966,0.014717097660063226,38.2877659106396
21,Llama.png,49,30,alexnet,0.02043527616101777,0,0.9999665021894966,0.014717097660063226,38.2877659106396
22,Llama.png,49,30,alexnet,0.020376855067999355,0,0.9999665021894966,0.014717097660063226,38.2877659106396
23,Llama.png,49,30,alexnet,0.02039614875222496,0,0.9999665021894966,0.014717097660063226,38.2877659106396
24,Llama.png,49,30,alexnet,0.020501638861294556,0,0.9999665021894966,0.014717097660063226,38.2877659106396
25,Llama.png,49,30,alexnet,0.02042517768549829,0,0.9999665021894966,0.014717097660063226,38.2877659106396
26,Llama.png,49,30,alexnet,0.020456436916211893,0,0.9999665021894966,0.014717097660063226,38.2877659106396
27,Llama.png,49,30,alexnet,0.02067904076454285,0,0.9999665021894966,0.014717097660063226,38.2877659106396
28,Llama.png,49,30,alexnet,0.020664121180607883,0,0.9999665021894966,0.014717097660063226,38.2877659106396
29,Llama.png,49,30,alexnet,0.02082903227372214,0,0.9999665021894966,0.014717097660063226,38.2877659106396
30,Llama.png,49,30,alexnet,0.02055192047209262,0,0.9999665021894966,0.014717097660063226,38.2877659106396
31,Llama.png,49,30,alexnet,0.0204562746914251,0,0.9999665021894966,0.014717097660063226,38.2877659106396
32,Llama.png,49,30,alexnet,0.02059662407227279,0,0.9999665021894966,0.014717097660063226,38.2877659106396
33,Llama.png,49,30,alexnet,0.020447849103382335,0,0.9999665021894966,0.014717097660063226,38.2877659106396
34,Llama.png,49,30,alexnet,0.02061905346223014,0,0.9999665021894966,0.014717097660063226,38.2877659106396
35,Llama.png,49,30,alexnet,0.020744747347537323,0,0.9999665021894966,0.014717097660063226,38.2877659106396
36,Llama.png,49,30,alexnet,0.02132171617509328,0,0.9999665021894966,0.014717097660063226,38.2877659106396
37,Llama.png,49,30,alexnet,0.020555039412885508,0,0.9999665021894966,0.014717097660063226,38.2877659106396
38,Llama.png,49,30,alexnet,0.020777484558249758,0,0.9999665021894966,0.014717097660063226,38.2877659106396
39,Llama.png,49,30,alexnet,0.020684249388869664,0,0.9999665021894966,0.014717097660063226,38.2877659106396
40,Llama.png,49,30,alexnet,0.020578912993872996,0,0.9999665021894966,0.014717097660063226,38.2877659106396
41,Llama.png,49,30,alexnet,0.020416156633787347,0,0.9999665021894966,0.014717097660063226,38.2877659106396
42,Llama.png,49,30,alexnet,0.021301680750454098,0,0.9999665021894966,0.014717097660063226,38.2877659106396
43,Llama.png,49,30,alexnet,0.02130381289688786,0,0.9999665021894966,0.014717097660063226,38.2877659106396
44,Llama.png,49,30,alexnet,0.021242221275000285,0,0.9999665021894966,0.014717097660063226,38.2877659106396
45,Llama.png,49,30,alexnet,0.022386167355026437,0,0.9999665021894966,0.014717097660063226,38.2877659106396
46,Llama.png,49,30,alexnet,0.0218257086044054,0,0.9999665021894966,0.014717097660063226,38.2877659106396
47,Llama.png,49,30,alexnet,0.022497056441370695,0,0.9999665021894966,0.014717097660063226,38.2877659106396
48,Llama.png,49,30,alexnet,0.020832906866600196,0,0.9999665021894966,0.014717097660063226,38.2877659106396
0,Llama.png,49,30,alexnet,0.020726836104701392,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
1,Llama.png,49,30,alexnet,0.02071075235407566,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
2,Llama.png,49,30,alexnet,0.020713547180218277,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
3,Llama.png,49,30,alexnet,0.02071897588441172,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
4,Llama.png,49,30,alexnet,0.02071109186752679,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
5,Llama.png,49,30,alexnet,0.02070722436195581,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
6,Llama.png,49,30,alexnet,0.02070872232491981,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
7,Llama.png,49,30,alexnet,0.02213015441036494,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
8,Llama.png,49,30,alexnet,0.020713547688169718,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
9,Llama.png,49,30,alexnet,0.020727986026216658,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
10,Llama.png,49,30,alexnet,0.02071599395940235,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
11,Llama.png,49,30,alexnet,0.020720995616090327,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
12,Llama.png,49,30,alexnet,0.02070984636908672,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
13,Llama.png,49,30,alexnet,0.020704429880807153,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
14,Llama.png,49,30,alexnet,0.024093904287634686,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
15,Llama.png,49,30,alexnet,0.020731760146106414,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
16,Llama.png,49,30,alexnet,0.020715912648569375,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
17,Llama.png,49,30,alexnet,0.02071685659696893,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
18,Llama.png,49,30,alexnet,0.02070496205974509,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
19,Llama.png,49,30,alexnet,0.020709257427584324,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
20,Llama.png,49,30,alexnet,0.02071662619865452,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
21,Llama.png,49,30,alexnet,0.02103693569418184,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
22,Llama.png,49,30,alexnet,0.020729132994026626,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
23,Llama.png,49,30,alexnet,0.02070214325756117,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
24,Llama.png,49,30,alexnet,0.020703064855540347,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
25,Llama.png,49,30,alexnet,0.0207265377474512,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
26,Llama.png,49,30,alexnet,0.020720697023387066,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
27,Llama.png,49,30,alexnet,0.020729542887210472,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
28,Llama.png,49,30,alexnet,0.02089528759931569,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
29,Llama.png,49,30,alexnet,0.020752473883841608,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
30,Llama.png,49,30,alexnet,0.02070859867360813,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
31,Llama.png,49,30,alexnet,0.020763780234026828,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
32,Llama.png,49,30,alexnet,0.020712085114222897,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
33,Llama.png,49,30,alexnet,0.020689109679532813,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
34,Llama.png,49,30,alexnet,0.02071873756071646,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
35,Llama.png,49,30,alexnet,0.020702774834219843,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
36,Llama.png,49,30,alexnet,0.020699906182306008,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
37,Llama.png,49,30,alexnet,0.02068259615463044,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
38,Llama.png,49,30,alexnet,0.020687070309474028,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
39,Llama.png,49,30,alexnet,0.020751323420476576,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
40,Llama.png,49,30,alexnet,0.020785611443490937,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
41,Llama.png,49,30,alexnet,0.020733836968933946,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
42,Llama.png,49,30,alexnet,0.020731641583797224,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
43,Llama.png,49,30,alexnet,0.020733368140200607,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
44,Llama.png,49,30,alexnet,0.02076169155090344,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
45,Llama.png,49,30,alexnet,0.020764165481477206,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
46,Llama.png,49,30,alexnet,0.02071065317530099,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
47,Llama.png,49,30,alexnet,0.020726065370372592,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
48,Llama.png,49,30,alexnet,0.020757566272376484,mean,0.9999665021896393,0.01473039721757521,38.25319723355582
0,Llama.png,49,50,alexnet,0.0208763783976478,0,0.999966502189485,0.014720129823565384,38.27987910748094
1,Llama.png,49,50,alexnet,0.020830720774037647,0,0.999966502189485,0.014720129823565384,38.27987910748094
2,Llama.png,49,50,alexnet,0.020794064033021156,0,0.999966502189485,0.014720129823565384,38.27987910748094
3,Llama.png,49,50,alexnet,0.021053687431090616,0,0.999966502189485,0.014720129823565384,38.27987910748094
4,Llama.png,49,50,alexnet,0.021076639528140644,0,0.999966502189485,0.014720129823565384,38.27987910748094
5,Llama.png,49,50,alexnet,0.020924038773158116,0,0.999966502189485,0.014720129823565384,38.27987910748094
6,Llama.png,49,50,alexnet,0.021211041542668462,0,0.999966502189485,0.014720129823565384,38.27987910748094
7,Llama.png,49,50,alexnet,0.02214406663149811,0,0.999966502189485,0.014720129823565384,38.27987910748094
8,Llama.png,49,50,alexnet,0.02074325547269515,0,0.999966502189485,0.014720129823565384,38.27987910748094
